agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_07840,SEV,HUE,1216.978430368928,1264.1316771816957,completed,0,0.0,0.0,0.0,94.30649362553541,18,53.03096197655648,34.049442978401004,0.0,
TRIP_13969,MAL,MUR,1003.3715309068793,1264.2417762614039,completed,3,0.0,61.0741190756234,97.74034744147598,411.7818796771002,37,35.06914109386859,50.046607507851455,0.0,
TRIP_12367,BIL,ZAR,1031.7945989083362,1264.3131581505816,completed,4,64.97466045988494,27.719655781224706,61.74498563165872,326.2565670026498,20,43.14416521705355,34.63914032002249,0.0,
TRIP_08426,SEV,HUE,1204.8378211245197,1264.3182661669468,completed,1,0.0,12.327198229659643,27.736196016734198,94.30649362553541,18,42.99801309894561,51.14229665221333,0.0,
TRIP_10639,BUR,MAD,1161.4792477835963,1264.3363906407392,completed,0,0.0,0.0,0.0,240.0,2,61.419244373879955,6.825000000000003,0.0,
TRIP_03178,MAD,VAL,1013.2373048263004,1264.39096118422,completed,3,0.0,30.360169102260237,101.47438560838815,441.58697451131883,21,41.877793719798525,55.805424832086,0.0,
TRIP_07386,COR,MAL,1156.2394645384752,1264.436800910096,completed,1,0.0,14.869866100691816,34.69635423494757,186.65494054185825,15,39.58776517459877,40.13846069023936,0.0,
TRIP_15670,SEV,MUR,1000.613750468828,1264.4519377739746,completed,2,0.0,23.82691462157475,53.610557898543185,480.02254536714327,19,70.07000000000001,21.627649559138156,0.0,
TRIP_17296,MAD,SEV,965.6987888137185,1264.4847645482882,completed,2,11.196783808703913,28.371144324417315,55.50187697430016,518.4360952028971,20,56.250186582223314,14.256886410158216,0.0,
TRIP_03469,VAL,MAD,973.1837101651954,1264.6160110351516,completed,3,0.0,70.63881361429678,73.90981296630021,441.5869745113188,21,65.10361969668269,50.86688412522352,0.0,
TRIP_06127,SEV,MAD,961.3341991797959,1264.6465468877993,completed,3,0.0,44.09430010655522,84.43234627263595,518.4360952028971,20,54.864202899245896,34.779203461831045,0.0,
TRIP_00675,BIL,MAD,1061.2126202457553,1264.7014169938714,completed,2,0.0,27.603726714580613,59.322571154318,410.3984967449162,14,38.526769846246815,0.0,0.0,
TRIP_07766,MAL,COR,1171.5200677886874,1264.8475380596165,completed,0,0.0,0.0,0.0,186.65494054185825,15,45.94747816610607,8.516649254600402,0.0,
TRIP_09726,BAD,MAD,1062.5961634836265,1264.8835215115955,completed,1,0.0,8.069310426520671,33.62212677716946,388.43609520289715,18,68.25,21.242730321205123,0.0,
TRIP_24684,PAL,STD,1166.6963781880702,1264.907069044511,completed,0,0.0,0.0,0.0,196.42138171288164,18,45.45226680682943,7.340894295928813,0.0,
TRIP_18512,GRN,MAL,1209.0298894755622,1264.9076660518385,completed,0,0.0,0.0,0.0,130.3814786779781,4,55.620095732013134,24.787557771672198,0.0,
TRIP_18427,GRN,MAL,1209.047641468089,1264.9254180443654,completed,0,0.0,0.0,0.0,130.3814786779781,4,45.48060861792083,19.592454296266894,0.0,
TRIP_16209,MAD,BIL,1062.1649029582654,1264.9490427049013,completed,2,0.0,21.86335542738612,67.28865036508452,411.8984967449162,14,76.36,47.67558435228055,0.0,
TRIP_09649,BAD,MAD,1050.6669250584623,1265.0238136517646,completed,2,0.0,20.13884099185394,60.832734424286365,388.43609520289715,18,65.980654615405,54.29439408484311,0.0,
TRIP_16802,ZAR,PMP,1140.6126256297268,1265.102742882431,completed,1,0.0,50.02691846181247,41.68909871817706,173.74746384541393,18,57.12181732801062,58.416003799117696,0.0,
TRIP_13219,MUR,BCN,949.9317931056518,1265.1089455483666,completed,3,0.0,41.96286672842917,87.04307763152178,570.0,21,67.43772908204474,35.85219777140064,0.0,
TRIP_09464,BAD,MAD,1048.1296067789779,1265.2422766907116,completed,2,0.0,22.89462231028524,53.42078539066556,388.43609520289715,18,57.48282885205751,41.105578831950446,0.0,
TRIP_06061,SEV,MAD,965.4725065432946,1265.2738971833257,completed,4,0.0,40.58334303858278,122.87499566852125,518.4360952028971,20,36.08775095735372,52.912628287199524,0.0,
TRIP_15819,MUR,SEV,974.5020061992113,1265.2949978719805,completed,3,0.0,50.781718989197785,89.04840990856823,480.02254536714327,19,66.98021580046093,56.72651733066531,0.0,
TRIP_22612,ALB,MUR,1177.9599740442814,1265.321510948782,completed,1,0.0,11.761876601248392,26.464222352808886,151.19932060650459,14,32.57895023437573,31.245218390309176,0.0,
TRIP_07461,COR,MAL,1158.8088100882178,1265.3807009456382,completed,1,1.765203159588964,11.479217426902359,39.22065954191639,186.65494054185825,15,56.07684161420248,56.90812866893353,0.0,
TRIP_18463,GRN,MAL,1209.5229268049718,1265.4007033812481,completed,0,0.0,0.0,0.0,130.3814786779781,4,49.20165693696729,19.169429835407303,0.0,
TRIP_22607,ALB,MUR,1144.6149137770876,1265.4166624985746,completed,1,0.0,45.202088418234844,37.668407015195704,151.19932060650459,14,56.42937898880442,62.29133608304833,0.0,
TRIP_21070,ACO,VIG,1197.98520557793,1265.4202729476106,completed,0,0.0,0.0,0.0,157.34849052925497,19,46.79042123935122,8.136253107063688,0.0,
TRIP_10174,VLD,MAD,1114.9188304826123,1265.4317207347717,completed,1,39.668235848129825,27.85386525988228,41.78079788982342,193.64517466967726,18,47.87974253897665,43.34408530838362,0.0,
TRIP_13085,MUR,BCN,961.5592040557823,1265.4391218928938,completed,4,0.0,56.891881548042946,125.22091952960825,576.3054180078261,39,69.1599129761414,57.81261210971224,0.0,
TRIP_16594,BIL,MAD,1081.4898214247953,1265.4562435772255,completed,1,0.0,8.081352118894838,18.183042267513386,410.3984967449162,14,70.84,0.0,0.0,
TRIP_24963,VLD,SEV,916.2835072857927,1265.5010044863207,completed,4,13.537776635411547,38.17972056511638,103.21462130083195,595.0,9,76.18568355837868,56.90198092015478,0.0,
TRIP_16091,MAD,BIL,1265.5069210308802,1265.5069210308802,stranded,0,0.0,0.0,0.0,412.69345743329603,20,67.30658855961042,67.30658855961042,0.0,no_reachable_station
TRIP_07508,MAL,COR,1172.3479332322918,1265.6754035032209,completed,0,0.0,0.0,0.0,186.65494054185825,15,41.91779058342812,7.536839091494478,0.0,
TRIP_07393,COR,MAL,1124.8816193903958,1265.7642950854145,completed,1,29.660311842230612,17.894893581858952,38.77226942736106,186.65494054185825,15,35.254723565602575,36.4633944673229,0.0,
TRIP_12346,BIL,ZAR,1109.5809036441321,1265.8182041993714,completed,1,4.289205937576753,5.393276764132981,22.471986517220756,326.1279083249022,18,64.44425924275106,11.694154307793639,0.0,
TRIP_00388,MAD,BIL,1024.352720255789,1265.9925833103273,completed,1,0.0,64.77123844026818,47.49890818953,412.69345743329603,20,68.25,31.330216835227265,0.0,
TRIP_09175,MAD,BAD,1051.3902287353112,1266.060616349009,completed,2,0.0,20.452340012249365,44.45465712119028,388.43609520289715,18,50.2815383944618,16.46508164352877,0.0,
TRIP_00834,PMP,LOG,1220.5150588589834,1266.1238166204346,completed,0,0.0,0.0,0.0,91.21751552290223,17,56.45464986159982,41.078315017213086,0.0,
TRIP_01442,MAD,BCN,893.8134532958885,1266.1436539987028,completed,5,0.0,43.70625432078663,155.48437760484921,657.2478927640559,45,35.274950339958714,46.32063822881604,0.0,
TRIP_22031,ZAR,BCN,1085.1801457045087,1266.1604536035675,completed,1,0.0,8.272996733264305,34.4708197219346,345.41462233158876,9,56.32428904226416,29.770732608893933,0.0,
TRIP_18310,GRN,MAL,1210.3255466877697,1266.203323264046,completed,0,0.0,0.0,0.0,130.3814786779781,4,43.265912595755815,13.105910919444696,0.0,
TRIP_00704,BIL,MAD,1055.2830476353108,1266.2422651006511,completed,3,0.0,35.074147431804846,68.26119808941614,410.3984967449162,14,19.26635504049174,0.0,0.0,
TRIP_15213,BIL,PMP,1141.063200518734,1266.2595026239317,completed,1,0.0,33.89414357949963,33.89414357949963,182.60431705139635,30,45.412856435996034,40.690154475127095,0.0,
TRIP_24125,AVL,COR,994.5960404425731,1266.2816165448212,completed,1,0.0,14.387868636388092,35.96967159097023,385.9465611987903,8,67.4782049755491,35.22057212734305,0.0,
TRIP_13164,MUR,BCN,973.4909211350465,1266.2836139579238,completed,3,0.0,41.4830414896153,93.32776674908334,570.5558531109443,20,70.07000000000001,40.22649512119228,0.0,
TRIP_10250,VLD,MAD,1103.774238053064,1266.30941001046,completed,2,51.39551574779489,28.148867065453768,52.87145424389063,193.64517466967726,18,31.22402200661544,39.63185068471151,0.0,
TRIP_02929,MAD,VAL,1015.0482739424174,1266.3244557484904,completed,3,0.0,30.48269455041404,70.80545801954277,441.58697451131883,21,57.6,47.91345027326881,0.0,
TRIP_06394,SEV,MAD,964.8247973862456,1266.3420561908692,completed,3,0.0,42.2992112031753,95.15306835589317,518.4360952028971,20,70.07000000000001,50.65107799136953,0.0,
TRIP_09106,MAD,BAD,1048.6413524556422,1266.3806641640401,completed,2,0.0,23.521264106949417,52.92284424063619,388.43609520289715,18,52.81684067812814,32.133339174862684,0.0,
TRIP_16088,MAD,BIL,907.6568004694361,1266.4219986896105,completed,2,42.70382624329363,139.19274736261121,74.38281022286827,412.69345743329603,20,67.53866233187587,48.89266384491589,0.0,
TRIP_18713,MAD,VLD,1146.213336484097,1266.422615853668,completed,2,0.0,24.6349674982581,37.099509610525985,191.1486237426255,14,47.3900196407166,46.099573077030925,0.0,
TRIP_21895,SSB,PMP,1191.7120994984612,1266.4258670281865,completed,1,0.0,34.26483200676143,34.26483200676143,80.89787104592763,13,22.89916659115207,40.90942539714127,0.0,
TRIP_23697,GRN,BAD,961.6640346704987,1266.4607079717769,completed,3,0.0,47.285400617706415,75.30481593256208,515.0225453671433,21,44.4210921953877,17.362300183315995,0.0,
TRIP_00785,BIL,MAD,1049.7941650039593,1266.4782667148615,completed,2,0.0,15.081696132847203,35.190624309976805,411.7762397275384,24,57.6,18.90077888707187,0.0,
TRIP_04568,MUR,ALB,1138.784109174977,1266.5148981222715,completed,1,2.7461943900480037,22.811182141723044,19.00931845143587,153.2601186232851,17,31.347739953673084,27.72645031858559,0.0,
TRIP_15746,MUR,SEV,1007.9298366787943,1266.5320081217797,completed,2,0.0,18.590898759413825,77.46207816422427,480.02254536714327,19,68.25,46.638530655834074,0.0,
TRIP_14319,MUR,MAL,1086.0152530308644,1266.5799645468162,completed,1,0.0,12.186934939675368,20.31155823279228,355.3814786779781,8,57.6,12.209531130552616,0.0,
TRIP_02343,ZAR,VAL,1081.7390436203207,1266.5880032801758,completed,2,1.2672501999525139,16.762334276921617,37.71525212307364,333.63875036596204,20,51.984753928256886,30.924113188584567,0.0,
TRIP_15456,PMP,BIL,1151.147770561451,1266.617272843385,completed,2,0.0,33.10265098741055,41.69758481452739,178.8559863538889,15,42.61245411855451,48.23096744799051,0.0,
TRIP_11427,PAL,STD,1069.5821039969355,1266.702468449269,completed,2,58.932213139629084,39.977460456263415,43.913845130007346,196.42138171288164,18,39.09870527863005,45.074468447182255,0.0,
TRIP_15204,BIL,PMP,1161.739365834578,1266.7133998441384,completed,1,0.0,13.671875483862214,27.34375096772443,182.60431705139635,30,48.53810018268268,40.03108102707186,0.0,
TRIP_04827,ALB,ALI,1169.694754269981,1266.7978574385472,completed,1,0.0,15.814357086008838,39.5358927150221,162.5774921651144,16,51.29942619335261,56.85934091309689,0.0,
TRIP_10853,SEV,VLD,882.9343212704104,1266.815965217839,completed,4,0.0,86.38164394742861,132.62940588277752,595.0,9,36.63028120947535,36.46965671358639,0.0,
TRIP_14695,MUR,MAL,1068.648317488955,1266.8993110515837,completed,1,0.9121592182916629,28.96105776806085,48.26842961343475,355.3814786779781,8,54.839399009403515,20.246986107702945,0.0,
TRIP_04250,MUR,ALB,1103.3877896266285,1266.9159182340459,completed,1,0.0,61.35471619189389,22.496729270361094,153.2601186232851,17,25.481106834499393,24.220154483078147,0.0,
TRIP_24935,SEV,VLD,910.7539871173763,1266.9904090203393,completed,3,0.0,58.736421902963016,86.47878777087386,595.0,9,68.44675455114152,39.202388686461894,0.0,
TRIP_12003,ZAR,BIL,1064.1431031953657,1267.0091254579818,completed,2,0.0,38.14039888651817,38.25864552323461,329.45124675219574,24,45.9,25.57155681789384,0.0,
TRIP_17008,MAD,BCN,905.5014019842264,1267.0227751942623,completed,4,0.0,32.89742682800784,115.82629015276359,657.2478927640559,45,68.25,48.60640306678083,0.0,
TRIP_21018,ACO,VIG,1121.4390502299493,1267.0249909614079,completed,1,10.651522808087748,67.4993505536902,24.74976186968641,157.34849052925497,19,45.27020551785849,36.54640691500059,0.0,
TRIP_19610,VAL,CAS,1234.928800813583,1267.07165795644,completed,0,0.0,0.0,0.0,75.0,2,58.04243069264498,40.78131163457992,0.0,
TRIP_20325,CAS,VAL,1218.943849905453,1267.1034541177632,completed,1,0.0,10.6596042123104,24.872409828724265,75.0,5,25.665391216431694,37.11587412903023,0.0,
TRIP_00496,BIL,MAD,1083.9799670957877,1267.137144193969,completed,1,0.0,7.272107064645979,21.816321193937938,410.3984967449162,14,65.39662405441221,5.602081023686175,0.0,
TRIP_03866,ALB,MUR,1191.5507259317926,1267.1503862350448,completed,0,0.0,0.0,0.0,151.19932060650459,14,44.8343716734634,11.941823428711935,0.0,
TRIP_17867,SEV,MAD,972.6423022147089,1267.225160437638,completed,3,0.0,35.36481062148066,97.9115512554861,518.4360952028971,20,68.25,54.173637112133264,0.0,
TRIP_16268,BIL,MAD,1071.0659494074628,1267.2355908180737,completed,2,0.0,20.28457137707526,45.64028559841933,410.3984967449162,14,45.71269098400253,2.780545322527793,0.0,
TRIP_06320,SEV,MAD,979.2614455509689,1267.258798631006,completed,2,0.0,28.779305478588388,70.54849018994307,518.4360952028971,20,64.71969743908893,48.96023507286393,0.0,
TRIP_00828,BIL,MAD,1076.3148439543345,1267.298179691292,completed,1,0.0,15.09826570342213,30.196531406844258,410.3984967449162,14,56.17394324481199,0.0,0.0,
TRIP_08388,SEV,HUE,1209.3871354920411,1267.3823668902949,completed,1,0.0,10.841984585486145,25.297964032801005,94.30649362553541,18,25.998986983766507,34.75633372170697,0.0,
TRIP_14323,MUR,MAL,496.17555797750254,1267.4299356279773,completed,2,548.3398264508869,54.53677462331149,58.31081384757718,355.3814786779781,8,57.13879630451805,42.4621031371365,0.0,
TRIP_14826,MUR,MAL,982.063984957094,1267.441624886032,completed,2,63.59999940804914,53.39986394461245,58.75028660881922,355.3814786779781,8,56.08861772113614,47.16261979466449,0.0,
TRIP_11507,STD,PAL,1129.6100290935121,1267.514750910802,completed,2,0.0,39.694030960849034,37.18737953973174,196.42138171288164,18,38.691701750787615,37.71143938205952,0.0,
TRIP_12674,BCN,MUR,1267.515738009366,1267.515738009366,stranded,0,0.0,0.0,0.0,558.3173284913031,20,45.0,45.0,0.0,no_reachable_station
TRIP_05071,ALB,ALI,1146.8110338770448,1267.5478389696084,completed,1,0.0,39.44805901000652,32.873382508338764,162.5774921651144,16,44.70086182450381,46.82409611949714,0.0,
TRIP_22381,BUR,VAL,929.7087449018131,1267.575325470964,completed,2,0.0,27.496976442894198,49.95629602257969,501.804406189385,19,69.16171626211958,37.3978988769598,0.0,
TRIP_06471,JAE,GRN,1226.9451995857917,1267.6366086241273,completed,0,0.0,0.0,0.0,81.38281807667153,8,54.64451887360149,37.272085624484134,0.0,
TRIP_14307,MUR,MAL,994.3226511304131,1267.7163076009588,completed,4,0.0,73.59753019164464,84.88859797541743,411.7818796771003,37,37.56612141392507,42.63486885052478,0.0,
TRIP_02664,VAL,ZAR,1044.1050267896808,1267.7663812988455,completed,2,3.356271923522627,53.48570740266109,63.51797618728234,333.63875036596204,20,40.72109558090376,38.08289987185022,0.0,
TRIP_05831,MAD,SEV,964.5405061676584,1267.7669178994702,completed,4,14.61737049588146,29.390993634481628,101.28202927125719,518.4360952028971,20,68.25,56.52294829075175,0.0,
TRIP_22295,ZAR,LOG,1164.0723505496624,1267.7931903121325,completed,1,0.5496280217196272,16.69558836465266,33.39117672930532,172.95124675219574,18,33.50877942381191,32.784093859774885,0.0,
TRIP_07612,MAL,COR,1174.4973731996804,1267.8248434706095,completed,0,0.0,0.0,0.0,186.65494054185825,15,56.786854914412075,22.35460913524414,0.0,
TRIP_12614,BCN,MUR,967.345095906546,1267.8390311700937,completed,3,0.0,44.68173671675138,108.0205061754401,570.2284632758586,17,76.36,54.13798684867253,0.0,
TRIP_11361,PAL,STD,990.1958707050721,1267.896041016755,completed,1,79.47215113847847,100.01732831676344,36.67302038281326,196.42138171288164,18,48.344885161466074,44.719087773464295,0.0,
TRIP_24809,STD,BUR,1013.8212633494935,1267.966041017819,completed,1,65.94961099074385,92.18615142074783,33.80158885427421,144.01352288525072,12,43.576932520518824,50.870509883699235,0.0,
TRIP_12357,BIL,ZAR,1104.2992644912172,1267.9852220307362,completed,2,6.250326039647462,17.61138849873592,57.1718697657593,326.2565670026498,20,35.265618353411476,20.105178675047632,0.0,
TRIP_11945,ZAR,BIL,1082.9137364046294,1268.1030195914302,completed,2,1.2276849529544052,19.23597485774854,43.28094342993421,329.45124675219574,24,70.07000000000001,43.96001296677381,0.0,
TRIP_10674,BUR,MAD,1165.2913368602078,1268.1484797173507,completed,0,0.0,0.0,0.0,240.0,2,62.480582358209276,6.825000000000003,0.0,
TRIP_24448,SCQ,VIG,1040.8314387341625,1268.1713266323547,completed,1,117.51856119404783,70.96857802817749,26.021811943665078,90.65641357725583,10,49.02211552192375,56.180582210307385,0.0,
TRIP_02353,ZAR,VAL,1051.234350775128,1268.218676982552,completed,2,8.313118518662577,41.85183250578068,64.14654540547167,333.63875036596204,20,40.07717159100594,40.32523214859675,0.0,
TRIP_06266,SEV,MAD,980.3988094766408,1268.2199576912803,completed,2,0.0,28.603100613190914,64.35697637967955,518.4360952028971,20,70.07000000000001,25.329192078707642,0.0,
TRIP_20699,BIL,SSB,1213.3687194120557,1268.242943882108,completed,1,0.0,12.50737317552836,25.01474635105672,98.85598635388892,14,31.469396800444677,36.46200954036594,0.0,
TRIP_04491,MUR,ALB,1189.155033911414,1268.2607008614275,completed,1,0.0,3.5060066467613997,12.8553577047918,151.19932060650459,14,56.50423071995904,38.71168893791315,0.0,
TRIP_06516,JAE,GRN,1227.590166700112,1268.2815757384476,completed,0,0.0,0.0,0.0,81.38281807667153,8,49.72860838707857,33.92879492264996,0.0,
TRIP_02478,ZAR,VAL,788.0336486533374,1268.3104002786035,completed,3,271.4602234763033,41.99715296598164,48.336062629103644,333.63875036596204,20,44.96674813808927,31.276811783704105,0.0,
TRIP_17520,MAD,SEV,972.5993386830469,1268.3484024052639,completed,3,0.0,36.53101612076839,82.19478627172889,518.4360952028971,20,69.66685582332342,56.13523966953527,0.0,
TRIP_13365,MUR,BCN,987.297966457418,1268.390977172264,completed,3,0.0,29.783359381583992,98.4236073274408,570.5558531109443,20,68.25,37.685048715509005,0.0,
TRIP_00345,MAD,BIL,1268.4318078384606,1268.4318078384606,stranded,0,0.0,0.0,0.0,412.69345743329603,20,67.49493259523065,67.49493259523065,0.0,no_reachable_station
TRIP_07908,SEV,HUE,1221.2865805723188,1268.4398273850866,completed,0,0.0,0.0,0.0,94.30649362553541,18,52.170916035972496,34.127615480384335,0.0,
TRIP_00593,BIL,MAD,1077.598202188748,1268.452989141977,completed,1,0.0,14.969716919693674,29.93943383938735,410.3984967449162,14,57.329428899883816,0.0,0.0,
TRIP_01268,PMP,SSB,1228.478497302718,1268.478497302718,completed,0,0.0,0.0,0.0,80.0,2,51.98348007653814,34.81040478067637,0.0,
TRIP_10046,VLD,MAD,1168.8780747711357,1268.4835752363474,completed,1,0.0,4.031188593899095,9.070174336272963,191.14862374262546,14,39.992349577625525,14.19666325228565,0.0,
TRIP_02546,VAL,ZAR,1052.3382709387552,1268.4914265135828,completed,2,0.0,49.33378039184679,59.7701777665315,333.63875036596204,20,58.29930290029593,57.758459178652586,0.0,
TRIP_11460,STD,PAL,1094.8539351309396,1268.4957055299221,completed,2,22.173537587639203,53.25754195490262,48.863384585156446,196.42138171288164,18,46.461700931754415,53.52243804384114,0.0,
TRIP_17763,SEV,MAD,976.0108202467881,1268.5449353658225,completed,2,0.0,33.31606751758586,76.12739430968378,518.4360952028971,20,70.07000000000001,45.59819723217663,0.0,
TRIP_18903,VLD,MAD,1155.2905281816707,1268.618448665892,completed,2,0.0,17.753608612908714,41.42508676345366,191.14862374262546,14,39.732975972305354,46.979706938140836,0.0,
TRIP_18071,SEV,MAD,976.268533891007,1268.6322766985836,completed,3,0.0,33.145695206128124,93.24643566155339,518.4360952028971,20,68.25,54.80620499305454,0.0,
TRIP_21455,VIG,ACO,1187.266125304707,1268.680353207551,completed,1,0.0,13.979160533163137,29.123251110756534,157.34849052925497,19,47.32017783221377,39.751991478996246,0.0,
TRIP_04437,MUR,ALB,1084.6060902473469,1268.6836415732232,completed,1,48.00071564723203,33.90342326312096,28.25285271926747,153.2601186232851,17,45.43647196044332,48.47199886408339,0.0,
TRIP_17564,MAD,SEV,950.0476759348277,1268.6848408123883,completed,4,10.262955548543687,49.15616172756808,96.42522668094263,518.4360952028971,20,58.5,48.30292132413505,0.0,
TRIP_00659,BIL,MAD,1041.2849733807109,1268.6952228923533,completed,3,0.0,25.807843933587623,94.62762066468562,411.7762397275384,24,36.62587095695886,51.833941580969544,0.0,
TRIP_09722,BAD,MAD,1056.9173548631672,1268.7925517755682,completed,2,0.0,17.65714931095255,56.50403405893587,388.43609520289715,18,59.93279935419572,49.840391140462636,0.0,
TRIP_19717,VAL,CAS,1211.8667018801425,1268.8094403160835,completed,1,0.0,19.44273843594069,16.202282029950574,75.0,5,34.56837968593452,35.93696794858943,0.0,
TRIP_12455,BIL,ZAR,1040.3968732654905,1268.8848624486977,completed,2,62.39587482808224,19.53729650159557,64.41383397917812,326.1279083249022,18,56.75600778673226,52.168578818999464,0.0,
TRIP_08114,SEV,HUE,1213.667794975935,1268.9152293958844,completed,1,0.0,8.094187607181805,18.886437750090877,94.30649362553541,18,42.23186854128175,43.46019835405377,0.0,
TRIP_16450,BIL,MAD,1047.3906618148778,1268.9267462306623,completed,2,0.0,19.933678837729683,43.189637481747646,411.7762397275384,24,55.2,16.167183550273922,0.0,
TRIP_22258,LOG,ZAR,1109.5547231263276,1268.9695967370692,completed,2,64.68125175720661,21.393089714290912,42.786179428581825,171.1279083249022,12,42.051027296802275,45.612747390053656,0.0,
TRIP_04272,MUR,ALB,1193.3784929540832,1268.9781532573354,completed,0,0.0,0.0,0.0,151.19932060650459,14,56.65419831948059,24.969658287350825,0.0,
TRIP_10847,SEV,VLD,886.5474912926578,1268.9938636729057,completed,4,24.066909415185364,60.87946296506224,108.92536227114445,595.0,9,33.74014260778704,40.03242983558881,0.0,
TRIP_23548,BAD,GRN,962.6949060805719,1269.0480741003116,completed,2,0.0,48.84189533616811,76.99300129346346,515.0225453671434,21,70.07000000000001,46.04393065334219,0.0,
TRIP_08408,SEV,HUE,1207.5260412850764,1269.0684798397403,completed,1,0.0,14.38919174189652,32.37568141926717,94.30649362553541,18,38.8827998587852,51.710956219408615,0.0,
TRIP_11027,VLD,SEV,908.8569694385477,1269.1893790122892,completed,4,10.349215831378842,52.483193742362424,115.30137196682708,595.0,9,67.15944337811761,53.07138978994187,0.0,
